269014543973768,2017-04-05 09:34:20 UTC,0.0,33.0,16
269014543973768,2017-04-05 09:35:26 UTC,16.0,39.0,16
269014543973768,2017-04-05 09:36:55 UTC,5.0,40.0,16
269014543973768,2017-04-05 09:37:48 UTC,33.0,15.0,16
269014543973768,2017-04-05 09:38:55 UTC,4.0,25.0,16
269014543973768,2017-04-05 09:41:48 UTC,7.0,35.0,16
269014543973768,2017-04-05 09:44:19 UTC,14.0,32.0,16
269014543973768,2017-04-05 09:45:25 UTC,33.0,35.0,16
269014543973768,2017-04-05 09:46:56 UTC,41.0,25.0,16
269014543973768,2017-04-05 09:48:57 UTC,45.0,37.0,16
269014543973768,2017-04-05 09:49:20 UTC,8.0,31.0,16
269014543973768,2017-04-05 09:51:48 UTC,14.0,26.0,16
269014543973768,2017-04-05 09:55:51 UTC,24.0,34.0,16
269014543973768,2017-04-05 09:56:52 UTC,5.0,23.0,16
269014543973768,2017-04-05 09:57:53 UTC,12.0,27.0,16
269014543973768,2017-04-05 09:58:54 UTC,4.0,22.0,16
269014543973768,2017-04-05 10:02:57 UTC,45.0,40.0,16
269014543973768,2017-04-05 10:06:49 UTC,46.0,35.0,16
269014543973768,2017-04-05 10:11:54 UTC,26.0,36.0,16
269014543973768,2017-04-05 10:15:27 UTC,35.0,39.0,16
269014543973768,2017-04-05 10:16:56 UTC,36.0,39.0,16
269014543973768,2017-04-05 10:17:47 UTC,35.0,40.0,16
269014543973768,2017-04-05 10:19:23 UTC,27.0,34.0,16
269014543973768,2017-04-05 10:23:19 UTC,39.0,34.0,16
269014543973768,2017-04-05 10:24:21 UTC,31.0,37.0,16
269014543973768,2017-04-05 10:27:56 UTC,36.0,40.0,16
269014543973768,2017-04-05 10:28:56 UTC,36.0,39.0,16
269014543973768,2017-04-05 10:31:47 UTC,34.0,36.0,16
269014543973768,2017-04-05 10:32:47 UTC,37.0,35.0,16
269014543973768,2017-04-05 10:35:52 UTC,33.0,33.0,16
269014543973768,2017-04-05 10:36:53 UTC,29.0,28.0,16
269014543973768,2017-04-05 10:38:55 UTC,32.0,30.0,16
269014543973768,2017-04-05 10:41:55 UTC,35.0,39.0,16
269014543973768,2017-04-05 10:42:51 UTC,32.0,39.0,16
269014543973768,2017-04-05 10:46:47 UTC,42.0,34.0,16
269014543973768,2017-04-05 10:52:57 UTC,49.0,38.0,16
269014543973768,2017-04-05 10:59:27 UTC,18.0,39.0,16
269014543973768,2017-04-05 11:02:42 UTC,31.0,25.0,16
269014543973768,2017-04-05 11:03:55 UTC,28.0,26.0,16
269014543973768,2017-04-05 11:07:42 UTC,7.0,24.0,16
269014543973768,2017-04-05 11:10:43 UTC,2.0,24.0,16
269014543973768,2017-04-05 11:12:13 UTC,2.0,29.0,16
269014543973768,2017-04-05 11:13:43 UTC,9.0,24.0,16
269014543973768,2017-04-05 11:14:13 UTC,1.0,24.0,16
269014543973768,2017-04-05 11:15:43 UTC,30.0,38.0,16
269014543973768,2017-04-05 11:16:43 UTC,1.0,33.0,16
269014543973768,2017-04-05 11:23:43 UTC,6.0,21.0,16
269014543973768,2017-04-05 11:24:13 UTC,7.0,28.0,16
269014543973768,2017-04-05 11:25:43 UTC,39.0,32.0,16
269014543973768,2017-04-05 11:28:44 UTC,20.0,37.0,16
269014543973768,2017-04-05 11:29:14 UTC,21.0,40.0,16
269014543973768,2017-04-05 11:35:22 UTC,48.0,36.0,16
269014543973768,2017-04-05 11:36:53 UTC,33.0,32.0,16
269014543973768,2017-04-05 11:37:56 UTC,38.0,32.0,16
269014543973768,2017-04-05 11:39:23 UTC,36.0,38.0,16
269014543973768,2017-04-05 11:40:56 UTC,42.0,40.0,16
269014543973768,2017-04-05 11:45:55 UTC,50.0,37.0,16
269014543973768,2017-04-05 11:50:55 UTC,40.0,31.0,16
269014543973768,2017-04-05 11:51:56 UTC,25.0,40.0,16
269014543973768,2017-04-05 11:58:56 UTC,13.0,27.0,16
269014543973768,2017-04-05 11:59:25 UTC,32.0,19.0,16
269014543973768,2017-04-05 12:01:50 UTC,24.0,17.0,16
269014543973768,2017-04-05 12:02:55 UTC,18.0,15.0,16
269014543973768,2017-04-05 12:04:26 UTC,28.0,15.0,16
269014543973768,2017-04-05 12:05:25 UTC,25.0,3.0,16
269014543973768,2017-04-05 12:10:56 UTC,23.0,3.0,16
269014543973768,2017-04-05 12:12:54 UTC,17.0,5.0,16
269014543973768,2017-04-05 12:16:48 UTC,48.0,37.0,16
269014543973768,2017-04-05 12:18:50 UTC,37.0,38.0,16
269014543973768,2017-04-05 12:23:54 UTC,41.0,40.0,16
269014543973768,2017-04-05 12:28:57 UTC,38.0,35.0,16
269014543973768,2017-04-05 12:30:49 UTC,21.0,39.0,16
269014543973768,2017-04-05 12:35:54 UTC,16.0,40.0,16
269014543973768,2017-04-05 12:36:55 UTC,15.0,39.0,16
269014543973768,2017-04-05 12:39:20 UTC,9.0,32.0,16
269014543973768,2017-04-05 12:42:57 UTC,8.0,35.0,16
269014543973768,2017-04-05 12:57:23 UTC,34.0,40.0,16
269014543973768,2017-04-05 13:01:39 UTC,7.0,35.0,16
269014543973768,2017-04-05 13:02:21 UTC,12.0,38.0,16
269014543973768,2017-04-05 13:03:41 UTC,26.0,31.0,16
269014543973768,2017-04-05 13:38:54 UTC,15.0,40.0,17
269014543973768,2017-04-05 13:43:57 UTC,19.0,36.0,17
269014543973768,2017-04-05 13:44:48 UTC,31.0,29.0,17
269014543973768,2017-04-05 13:45:53 UTC,21.0,39.0,17
269014543973768,2017-04-05 13:47:25 UTC,21.0,39.0,17
269014543973768,2017-04-05 13:48:47 UTC,8.0,21.0,17
269014543973768,2017-04-05 14:00:50 UTC,33.0,33.0,17
269014543973768,2017-04-05 14:01:50 UTC,38.0,32.0,17
269014543973768,2017-04-05 14:03:55 UTC,29.0,34.0,17
269014543973768,2017-04-05 14:07:52 UTC,37.0,40.0,17
269014543973768,2017-04-05 14:10:55 UTC,42.0,35.0,17
269014543973768,2017-04-05 14:12:19 UTC,49.0,32.0,17
269014543973768,2017-04-05 14:13:54 UTC,40.0,40.0,17
269014543973768,2017-04-05 14:18:49 UTC,41.0,39.0,17
269014543973768,2017-04-05 14:26:55 UTC,39.0,40.0,17
269014543973768,2017-04-05 14:28:47 UTC,22.0,40.0,17
269014543973768,2017-04-05 14:29:57 UTC,19.0,12.0,17
269014543973768,2017-04-05 14:30:27 UTC,15.0,6.0,17
269014543973768,2017-04-05 14:31:57 UTC,25.0,16.0,17
269014543973768,2017-04-05 14:32:56 UTC,26.0,20.0,17
269014543973768,2017-04-05 14:34:57 UTC,10.0,30.0,17
269014543973768,2017-04-05 14:35:48 UTC,27.0,24.0,17
269014543973768,2017-04-05 14:36:48 UTC,24.0,29.0,17
269014543973768,2017-04-05 14:37:49 UTC,28.0,30.0,17
269014543973768,2017-04-05 14:38:22 UTC,16.0,20.0,17
269014543973768,2017-04-05 14:39:53 UTC,23.0,38.0,17
269014543973768,2017-04-05 14:40:55 UTC,18.0,39.0,17
269014543973768,2017-04-05 14:41:21 UTC,24.0,31.0,17
269014543973768,2017-04-05 14:43:56 UTC,25.0,34.0,17
269014543973768,2017-04-05 14:44:52 UTC,37.0,31.0,17
269014543973768,2017-04-05 14:45:50 UTC,41.0,38.0,17
269014543973768,2017-04-05 14:50:50 UTC,34.0,37.0,17
269014543973768,2017-04-05 14:52:19 UTC,37.0,40.0,17
269014543973768,2017-04-05 14:58:55 UTC,34.0,35.0,17
269014543973768,2017-04-05 14:59:18 UTC,37.0,34.0,17
269014543973768,2017-04-05 15:02:21 UTC,7.0,28.0,17
269014543973768,2017-04-05 15:03:50 UTC,26.0,37.0,17
269014543973768,2017-04-05 15:04:55 UTC,39.0,38.0,17
269014543973768,2017-04-05 15:06:43 UTC,36.0,40.0,17
269014543973768,2017-04-05 15:09:55 UTC,28.0,28.0,17
269014543973768,2017-04-05 15:25:49 UTC,49.0,37.0,17
269014543973768,2017-04-05 15:31:19 UTC,32.0,40.0,17
269014543973768,2017-04-05 15:35:48 UTC,31.0,36.0,17
269014543973768,2017-04-05 15:36:49 UTC,44.0,36.0,17
269014543973768,2017-04-05 15:37:51 UTC,36.0,39.0,17
269014543973768,2017-04-05 15:39:20 UTC,40.0,38.0,17
269014543973768,2017-04-05 15:40:49 UTC,34.0,40.0,17
269014543973768,2017-04-05 15:41:50 UTC,33.0,27.0,17
269014543973768,2017-04-05 15:42:50 UTC,37.0,40.0,17
269014543973768,2017-04-05 16:04:53 UTC,44.0,37.0,17
269014543973768,2017-04-05 16:10:54 UTC,34.0,39.0,17
269014543973768,2017-04-05 16:11:37 UTC,36.0,39.0,17
269014543973768,2017-04-05 16:12:55 UTC,46.0,38.0,17
269014543973768,2017-04-05 16:15:19 UTC,3.0,28.0,17
269014543973768,2017-04-05 16:17:52 UTC,21.0,6.0,17
269014543973768,2017-04-05 16:18:54 UTC,19.0,8.0,17
269014543973768,2017-04-05 16:19:56 UTC,21.0,11.0,17
269014543973768,2017-04-05 16:22:56 UTC,21.0,9.0,17
269014543973768,2017-04-05 16:25:56 UTC,21.0,3.0,17
269014543973768,2017-04-05 16:27:50 UTC,16.0,5.0,17
269014543973768,2017-04-05 16:29:57 UTC,5.0,23.0,17
269014543973768,2017-04-05 16:33:20 UTC,16.0,9.0,17
269014543973768,2017-04-05 16:35:57 UTC,39.0,29.0,17
269014543973768,2017-04-05 16:44:17 UTC,55.0,31.0,17
269014543973768,2017-04-05 16:52:51 UTC,19.0,37.0,17
269014543973768,2017-04-05 16:53:52 UTC,29.0,30.0,17
269014543973768,2017-04-05 16:54:20 UTC,40.0,33.0,17
269014543973768,2017-04-05 16:55:53 UTC,11.0,29.0,17
269014543973768,2017-04-05 16:56:57 UTC,22.0,38.0,17
269014543973768,2017-04-05 17:03:48 UTC,50.0,18.0,17
269014543973768,2017-04-05 17:04:49 UTC,51.0,29.0,17
269014543973768,2017-04-05 17:05:50 UTC,47.0,31.0,17
269014543973768,2017-04-05 17:06:50 UTC,49.0,24.0,17
269014543973768,2017-04-05 17:09:57 UTC,21.0,14.0,17
269014543973768,2017-04-05 17:10:16 UTC,14.0,13.0,17
269014543973768,2017-04-05 17:11:56 UTC,20.0,7.0,17
269014543973768,2017-04-05 17:12:57 UTC,15.0,14.0,17
269014543973768,2017-04-05 17:14:50 UTC,36.0,39.0,17
269014543973768,2017-04-06 06:12:26 UTC,22.0,40.0,18
269014543973768,2017-04-06 06:14:18 UTC,8.0,23.0,18
269014543973768,2017-04-06 06:17:55 UTC,19.0,12.0,18
269014543973768,2017-04-06 06:19:24 UTC,27.0,25.0,18
269014543973768,2017-04-06 06:26:18 UTC,3.0,22.0,18
269014543973768,2017-04-06 06:26:57 UTC,25.0,35.0,18
269014543973768,2017-04-06 06:28:20 UTC,9.0,20.0,18
269014543973768,2017-04-06 06:29:21 UTC,30.0,38.0,18
269014543973768,2017-04-06 06:30:24 UTC,31.0,28.0,18
269014543973768,2017-04-06 06:31:27 UTC,22.0,39.0,18
269014543973768,2017-04-06 06:32:27 UTC,23.0,38.0,18
269014543973768,2017-04-06 06:33:27 UTC,22.0,40.0,18
269014543973768,2017-04-06 06:34:27 UTC,34.0,33.0,18
269014543973768,2017-04-06 06:34:57 UTC,23.0,37.0,18
269014543973768,2017-04-06 06:36:21 UTC,27.0,35.0,18
269014543973768,2017-04-06 06:37:24 UTC,44.0,13.0,18
269014543973768,2017-04-06 06:37:57 UTC,23.0,32.0,18
269014543973768,2017-04-06 06:42:21 UTC,24.0,35.0,18
269014543973768,2017-04-06 06:42:54 UTC,17.0,37.0,18
269014543973768,2017-04-06 06:45:24 UTC,21.0,38.0,18
269014543973768,2017-04-06 06:46:25 UTC,54.0,21.0,18
269014543973768,2017-04-06 06:47:26 UTC,44.0,26.0,18
269014543973768,2017-04-06 06:47:49 UTC,19.0,37.0,18
269014543973768,2017-04-06 06:49:26 UTC,39.0,29.0,18
269014543973768,2017-04-06 06:52:20 UTC,17.0,40.0,18
269014543973768,2017-04-06 06:54:26 UTC,22.0,36.0,18
269014543973768,2017-04-06 06:55:26 UTC,28.0,32.0,18
269014543973768,2017-04-06 06:56:21 UTC,30.0,34.0,18
269014543973768,2017-04-06 06:57:20 UTC,20.0,36.0,18
269014543973768,2017-04-06 06:57:53 UTC,10.0,30.0,18
269014543973768,2017-04-06 06:59:23 UTC,23.0,29.0,18
269014543973768,2017-04-06 06:59:51 UTC,23.0,33.0,18
269014543973768,2017-04-06 07:01:27 UTC,28.0,20.0,18
269014543973768,2017-04-06 07:02:27 UTC,4.0,24.0,18
269014543973768,2017-04-06 07:02:57 UTC,19.0,5.0,18
269014543973768,2017-04-06 07:04:20 UTC,36.0,10.0,18
269014543973768,2017-04-06 07:04:48 UTC,13.0,16.0,18
269014543973768,2017-04-06 07:07:19 UTC,7.0,14.0,18
269014543973768,2017-04-06 07:09:22 UTC,26.0,32.0,18
269014543973768,2017-04-06 07:09:50 UTC,18.0,31.0,18
269014543973768,2017-04-06 07:11:20 UTC,15.0,30.0,18
269014543973768,2017-04-06 07:12:24 UTC,16.0,30.0,18
269014543973768,2017-04-06 07:12:56 UTC,14.0,32.0,18
269014543973768,2017-04-06 07:14:24 UTC,22.0,38.0,18
269014543973768,2017-04-06 07:14:56 UTC,20.0,4.0,18
269014543973768,2017-04-06 07:16:18 UTC,11.0,31.0,18
269014543973768,2017-04-06 07:17:18 UTC,6.0,27.0,18
269014543973768,2017-04-06 07:19:20 UTC,17.0,35.0,18
269014543973768,2017-04-06 07:22:21 UTC,18.0,32.0,18
269014543973768,2017-04-06 07:23:23 UTC,0.0,22.0,18
269014543973768,2017-04-06 07:25:24 UTC,31.0,33.0,18
269014543973768,2017-04-06 07:30:24 UTC,53.0,23.0,18
269014543973768,2017-04-06 07:38:25 UTC,17.0,23.0,18
269014543973768,2017-04-06 07:41:20 UTC,24.0,29.0,18
269014543973768,2017-04-06 07:43:22 UTC,34.0,37.0,18
269014543973768,2017-04-06 07:44:56 UTC,45.0,38.0,18
269014543973768,2017-04-06 07:46:25 UTC,8.0,33.0,18
269014543973768,2017-04-06 07:47:27 UTC,13.0,28.0,18
269014543973768,2017-04-06 07:49:21 UTC,20.0,14.0,18
269014543973768,2017-04-06 07:57:25 UTC,18.0,5.0,18
269014543973768,2017-04-06 07:57:48 UTC,32.0,26.0,18
269014543973768,2017-04-06 07:59:24 UTC,6.0,24.0,18
269014543973768,2017-04-06 07:59:44 UTC,5.0,21.0,18
269014543973768,2017-04-06 08:01:21 UTC,8.0,29.0,18
269014543973768,2017-04-06 08:02:23 UTC,1.0,23.0,18
269014543973768,2017-04-06 08:02:55 UTC,11.0,20.0,18
269014543973768,2017-04-06 08:04:24 UTC,26.0,39.0,18
269014543973768,2017-04-06 08:04:56 UTC,4.0,19.0,18
269014543973768,2017-04-06 08:07:22 UTC,10.0,21.0,18
269014543973768,2017-04-06 08:07:52 UTC,24.0,38.0,18
269014543973768,2017-04-06 08:09:26 UTC,4.0,38.0,18
269014543973768,2017-04-06 08:11:24 UTC,8.0,36.0,18
269014543973768,2017-04-06 08:14:18 UTC,31.0,35.0,18
269014543973768,2017-04-06 08:15:48 UTC,37.0,38.0,18
269014543973768,2017-04-06 08:17:18 UTC,22.0,14.0,18
269014543973768,2017-04-06 08:18:24 UTC,43.0,12.0,18
269014543973768,2017-04-06 08:19:25 UTC,43.0,16.0,18
269014543973768,2017-04-06 08:19:54 UTC,37.0,20.0,18
269014543973768,2017-04-06 08:21:22 UTC,23.0,37.0,18
269014543973768,2017-04-06 08:22:22 UTC,42.0,7.0,18
269014543973768,2017-04-06 08:23:24 UTC,21.0,37.0,18
269014543973768,2017-04-06 08:23:57 UTC,28.0,39.0,18
269014543973768,2017-04-06 08:24:48 UTC,10.0,36.0,18
269014543973768,2017-04-06 08:26:18 UTC,28.0,13.0,18
269014543973768,2017-04-06 08:26:51 UTC,23.0,38.0,18
269014543973768,2017-04-06 08:29:21 UTC,11.0,23.0,18
269014543973768,2017-04-06 08:31:23 UTC,40.0,20.0,18
269014543973768,2017-04-06 08:32:08 UTC,22.0,38.0,18
269014543973768,2017-04-06 08:33:11 UTC,28.0,10.0,18
269014543973768,2017-04-06 08:34:14 UTC,49.0,3.0,18
269014543973768,2017-04-06 08:36:17 UTC,43.0,13.0,18
269014543973768,2017-04-06 08:37:27 UTC,8.0,32.0,18
269014543973768,2017-04-06 08:37:39 UTC,38.0,22.0,18
269014543973768,2017-04-06 08:39:23 UTC,33.0,14.0,18
269014543973768,2017-04-06 08:39:55 UTC,46.0,9.0,18
269014543973768,2017-04-06 08:41:25 UTC,20.0,34.0,18
269014543973768,2017-04-06 08:42:20 UTC,48.0,33.0,18
269014543973768,2017-04-06 08:44:05 UTC,22.0,33.0,18
269014543973768,2017-04-06 08:44:46 UTC,27.0,37.0,18
269014543973768,2017-04-06 08:46:22 UTC,16.0,31.0,18
269014543973768,2017-04-06 08:47:19 UTC,32.0,29.0,18
269014543973768,2017-04-06 08:47:52 UTC,32.0,27.0,18
269014543973768,2017-04-06 08:49:27 UTC,22.0,40.0,18
269014543973768,2017-04-06 08:51:09 UTC,21.0,37.0,18
269014543973768,2017-04-06 08:52:18 UTC,19.0,9.0,18
269014543973768,2017-04-06 08:54:48 UTC,19.0,17.0,18
269014543973768,2017-04-06 09:02:24 UTC,25.0,36.0,18
269014543973768,2017-04-06 09:02:56 UTC,40.0,34.0,18
269014543973768,2017-04-06 09:04:27 UTC,19.0,40.0,18
269014543973768,2017-04-06 09:05:51 UTC,45.0,33.0,18
269014543973768,2017-04-06 09:07:20 UTC,16.0,34.0,18
269014543973768,2017-04-06 09:09:26 UTC,10.0,39.0,18
269014543973768,2017-04-06 09:14:25 UTC,20.0,40.0,18
269014543973768,2017-04-06 09:15:48 UTC,21.0,40.0,18
269014543973768,2017-04-06 09:17:24 UTC,9.0,39.0,18
269014543973768,2017-04-06 09:18:52 UTC,20.0,35.0,18
269014543973768,2017-04-06 09:19:54 UTC,14.0,40.0,18
269014543973768,2017-04-06 09:21:25 UTC,8.0,34.0,18
269014543973768,2017-04-06 09:26:19 UTC,24.0,39.0,18
269014543973768,2017-04-06 09:28:19 UTC,12.0,34.0,18
269014543973768,2017-04-06 09:29:19 UTC,40.0,24.0,18
269014543973768,2017-04-06 09:29:49 UTC,21.0,40.0,18
269014543973768,2017-04-06 09:31:19 UTC,22.0,36.0,18
269014543973768,2017-04-06 09:31:49 UTC,40.0,26.0,18
269014543973768,2017-04-06 09:34:48 UTC,25.0,39.0,18
269014543973768,2017-04-06 09:36:25 UTC,21.0,40.0,18
269014543973768,2017-04-06 09:37:25 UTC,34.0,31.0,18
269014543973768,2017-04-06 09:37:55 UTC,44.0,25.0,18
269014543973768,2017-04-06 09:46:21 UTC,38.0,38.0,18
269014543973768,2017-04-06 09:47:16 UTC,36.0,38.0,18
269014543973768,2017-04-06 09:53:25 UTC,39.0,37.0,18
269014543973768,2017-04-06 09:59:23 UTC,40.0,39.0,18
269014543973768,2017-04-06 10:01:06 UTC,8.0,30.0,18
269014543973768,2017-04-06 10:11:27 UTC,14.0,33.0,18
269014543973768,2017-04-06 10:13:27 UTC,27.0,40.0,18
269014543973768,2017-04-06 10:14:27 UTC,34.0,30.0,18
269014543973768,2017-04-06 10:14:57 UTC,30.0,37.0,18
269014543973768,2017-04-06 10:16:23 UTC,18.0,35.0,18
269014543973768,2017-04-06 10:17:26 UTC,29.0,30.0,18
269014543973768,2017-04-06 10:17:49 UTC,6.0,33.0,18
269014543973768,2017-04-06 10:22:56 UTC,9.0,40.0,18
269014543973768,2017-04-06 10:24:26 UTC,11.0,38.0,18
269014543973768,2017-04-06 10:26:24 UTC,25.0,38.0,18
269014543973768,2017-04-06 10:27:23 UTC,25.0,31.0,18
269014543973768,2017-04-06 10:27:57 UTC,17.0,32.0,18
269014544236579,2017-04-06 09:21:18 UTC,19.0,25.0,0
269014544236579,2017-04-06 09:22:21 UTC,25.0,32.0,0
269014544236579,2017-04-06 09:23:23 UTC,21.0,37.0,0
269014544236579,2017-04-06 09:24:26 UTC,13.0,27.0,0
269014544236579,2017-04-06 09:24:46 UTC,42.0,27.0,0
269014544236579,2017-04-06 09:29:21 UTC,55.0,32.0,0
269014544236579,2017-04-06 09:29:53 UTC,44.0,35.0,0
269014544267130,2017-03-29 15:25:48 UTC,37.0,40.0,0
269014544267130,2017-03-29 15:35:49 UTC,55.0,33.0,0
269014544267130,2017-03-30 10:02:52 UTC,21.0,4.0,1
269014544267130,2017-03-30 10:03:24 UTC,22.0,11.0,1
269014544267130,2017-03-30 10:04:06 UTC,53.0,26.0,1
269014544267130,2017-03-30 10:06:53 UTC,39.0,10.0,1
269014544267130,2017-03-30 10:07:36 UTC,17.0,37.0,1
269014544267130,2017-03-30 10:08:18 UTC,31.0,39.0,1
269014544423528,2017-04-05 05:45:46 UTC,15.0,28.0,0
269014544423528,2017-04-05 05:46:46 UTC,26.0,5.0,0
269014544423528,2017-04-05 05:47:52 UTC,53.0,22.0,0
269014544423528,2017-04-05 05:48:53 UTC,15.0,10.0,0
269014544423528,2017-04-05 05:55:50 UTC,36.0,20.0,0
269014544423528,2017-04-05 05:56:42 UTC,20.0,10.0,0
269014544423528,2017-04-05 05:57:42 UTC,21.0,11.0,0
269014544423528,2017-04-05 05:58:42 UTC,27.0,32.0,0
269014544423528,2017-04-05 05:59:50 UTC,25.0,40.0,0
269014544423528,2017-04-06 06:47:24 UTC,16.0,35.0,1
269014544423528,2017-04-06 06:48:16 UTC,47.0,8.0,1
269014544423528,2017-04-06 06:49:17 UTC,39.0,30.0,1
269014544423528,2017-04-06 06:49:58 UTC,45.0,8.0,1
269014544423528,2017-04-06 06:51:19 UTC,44.0,17.0,1
269014544423528,2017-04-06 06:52:00 UTC,19.0,36.0,1
269014544423528,2017-04-06 06:53:21 UTC,22.0,38.0,1
269014544423528,2017-04-06 06:56:42 UTC,43.0,40.0,1
269014544423528,2017-04-06 06:58:03 UTC,41.0,31.0,1
269014544423528,2017-04-06 06:59:23 UTC,10.0,21.0,1
269014544423528,2017-04-06 07:00:44 UTC,31.0,37.0,1
269014544427182,2017-03-29 07:14:19 UTC,26.0,39.0,0
269014544427182,2017-03-29 07:16:48 UTC,10.0,34.0,0
269014544427182,2017-03-29 07:18:18 UTC,11.0,35.0,0
269014544427182,2017-03-29 07:19:22 UTC,45.0,30.0,0
269014544427182,2017-03-29 07:30:46 UTC,22.0,39.0,0
269014544427182,2017-03-29 07:31:46 UTC,23.0,33.0,0
269014544427182,2017-03-29 07:32:50 UTC,19.0,37.0,0
269014544427182,2017-03-29 07:33:20 UTC,21.0,38.0,0
269014544427182,2017-03-29 07:38:04 UTC,17.0,38.0,0
269014544427182,2017-03-29 09:40:46 UTC,30.0,40.0,1
269014544427182,2017-03-29 09:42:50 UTC,31.0,27.0,1
269014544427182,2017-03-29 09:47:19 UTC,29.0,38.0,1
269014544427182,2017-03-30 07:53:47 UTC,31.0,29.0,2
269014544427182,2017-03-30 07:55:53 UTC,19.0,33.0,2
269014544427182,2017-03-30 07:56:53 UTC,8.0,31.0,2
269014544427182,2017-03-30 07:57:23 UTC,27.0,35.0,2
269014544427182,2017-03-30 08:00:52 UTC,13.0,25.0,2
269014544427182,2017-03-30 08:02:47 UTC,6.0,30.0,2
269014544427182,2017-03-30 08:03:46 UTC,46.0,27.0,2
269014544427182,2017-03-30 08:04:17 UTC,22.0,40.0,2
269014544427182,2017-03-30 08:05:22 UTC,9.0,33.0,2
269014544427182,2017-03-30 08:18:51 UTC,46.0,35.0,2
269014544427182,2017-03-31 11:04:17 UTC,21.0,25.0,3
269014544427182,2017-03-31 11:05:17 UTC,28.0,22.0,3
269014544427182,2017-03-31 11:06:48 UTC,12.0,29.0,3
269014544427182,2017-03-31 11:07:49 UTC,5.0,25.0,3
269014544427182,2017-03-31 11:08:54 UTC,22.0,17.0,3
269014544427182,2017-03-31 11:09:15 UTC,11.0,25.0,3
269014544427182,2017-03-31 11:11:54 UTC,20.0,37.0,3
269014545372037,2017-04-05 10:51:48 UTC,19.0,27.0,0
269014545372037,2017-04-05 10:52:09 UTC,14.0,11.0,0
269014545372037,2017-04-05 10:53:50 UTC,28.0,26.0,0
269014545372037,2017-04-05 10:54:11 UTC,15.0,34.0,0
269014545372037,2017-04-05 10:55:52 UTC,36.0,37.0,0
269014545372037,2017-04-05 10:56:54 UTC,41.0,16.0,0
269014545372037,2017-04-05 10:57:20 UTC,43.0,20.0,0
269014545372037,2017-04-05 10:59:21 UTC,43.0,38.0,0
269014545372037,2017-04-05 11:05:52 UTC,47.0,25.0,0
269014545372037,2017-04-05 11:06:56 UTC,41.0,37.0,0
269014545417164,2017-03-31 06:57:50 UTC,26.0,40.0,0
269014545417164,2017-03-31 07:04:17 UTC,19.0,14.0,0
269014545417164,2017-03-31 07:10:47 UTC,36.0,38.0,0
269014545417497,2017-04-04 08:37:32 UTC,22.0,35.0,0
269014545417497,2017-04-04 08:38:41 UTC,18.0,34.0,0
269014545417497,2017-04-04 08:40:55 UTC,23.0,35.0,0
269014545417497,2017-04-04 08:42:13 UTC,30.0,36.0,0
269014545417497,2017-04-04 08:47:20 UTC,20.0,16.0,0
269014545417497,2017-04-04 08:48:09 UTC,30.0,30.0,0
269014545417497,2017-04-04 09:13:57 UTC,18.0,36.0,0
269014545417497,2017-04-04 11:40:56 UTC,6.0,32.0,1
269014545417497,2017-04-04 11:58:47 UTC,23.0,28.0,1
269014545417497,2017-04-04 12:06:31 UTC,20.0,12.0,1
269014545417497,2017-04-04 12:32:19 UTC,11.0,30.0,1
269014545417497,2017-04-04 12:33:56 UTC,20.0,25.0,1
269014545417497,2017-04-04 12:43:44 UTC,19.0,33.0,1
269014545417497,2017-04-04 12:44:45 UTC,17.0,26.0,1
269014545417497,2017-04-04 13:07:49 UTC,17.0,35.0,1
269014545417497,2017-04-04 13:14:58 UTC,44.0,40.0,1
269014546892067,2017-03-28 08:16:41 UTC,23.0,16.0,0
269014546892067,2017-03-28 08:27:06 UTC,21.0,14.0,0
269014546892067,2017-03-28 08:28:43 UTC,23.0,37.0,0
269014546892067,2017-03-28 08:37:54 UTC,11.0,0.0,0
269014546892067,2017-03-28 08:38:55 UTC,6.0,28.0,0
269014546892067,2017-03-29 13:23:20 UTC,18.0,35.0,1
269014546892067,2017-03-29 13:25:26 UTC,11.0,26.0,1
269014546892067,2017-03-29 13:27:38 UTC,26.0,31.0,1
269014546892067,2017-03-29 13:28:11 UTC,24.0,34.0,1
269014546892067,2017-03-29 13:29:13 UTC,19.0,36.0,1
269014546892067,2017-03-29 15:35:44 UTC,29.0,32.0,2
269014546892067,2017-03-29 15:36:15 UTC,13.0,35.0,2
269014546892067,2017-03-29 15:37:57 UTC,21.0,16.0,2
269014546892067,2017-03-29 15:39:59 UTC,33.0,23.0,2
269014546892067,2017-03-29 15:41:00 UTC,30.0,39.0,2
269014546892067,2017-03-29 15:43:44 UTC,32.0,37.0,2
269014546892067,2017-03-30 08:37:51 UTC,24.0,31.0,3
269014546892067,2017-03-30 08:41:39 UTC,35.0,23.0,3
269014546892067,2017-03-30 08:42:41 UTC,20.0,9.0,3
269014546892067,2017-03-30 08:45:45 UTC,25.0,5.0,3
269014546892067,2017-03-30 08:46:47 UTC,19.0,11.0,3
269014546892067,2017-03-30 08:47:47 UTC,15.0,1.0,3
269014546892067,2017-03-30 08:50:49 UTC,44.0,26.0,3
269014546892067,2017-03-30 08:54:56 UTC,42.0,35.0,3
269014546892067,2017-03-30 08:56:59 UTC,19.0,35.0,3
269014546892067,2017-03-30 09:00:35 UTC,49.0,36.0,3
269014546892067,2017-03-30 09:04:10 UTC,34.0,40.0,3
269014546892067,2017-03-30 09:06:13 UTC,32.0,40.0,3
